2.3,-1368.0,0.0,60.0
2.3,-1240.0,4.0,56.0
2.3,-1124.0,-4.0,40.0
2.4,-948.0,20.0,64.0
2.4,-848.0,0.0,40.0
2.4,-668.0,24.0,8.0
2.5,-640.0,0.0,20.0
2.5,-628.0,52.0,24.0
2.5,-660.0,4.0,8.0
2.5,-680.0,16.0,28.0
2.6,-712.0,28.0,32.0
2.6,-856.0,-4.0,40.0
2.6,-968.0,0.0,44.0
2.7,-1100.0,20.0,72.0
2.7,-1276.0,-48.0,48.0
2.7,-1412.0,-32.0,60.0
2.7,-1540.0,-40.0,88.0
2.8,-1672.0,-48.0,80.0
2.8,-1852.0,-120.0,80.0
2.8,-1884.0,-80.0,116.0
2.8,-1940.0,-92.0,92.0
2.9,-1956.0,-132.0,96.0
2.9,-1936.0,-84.0,104.0
2.9,-1772.0,-128.0,76.0
2.9,-1680.0,-80.0,68.0
3.0,-1500.0,-76.0,48.0
3.0,-1408.0,-96.0,48.0
3.0,-1328.0,-92.0,48.0
3.1,-1144.0,-76.0,40.0
3.1,-1024.0,-80.0,4.0
3.1,-1052.0,-160.0,100.0
3.1,-836.0,-72.0,28.0
3.2,-804.0,-84.0,20.0
3.2,-720.0,-36.0,24.0
3.2,-680.0,-60.0,16.0
3.2,-676.0,-44.0,16.0
3.3,-680.0,-48.0,24.0
3.3,-748.0,-84.0,0.0
3.3,-808.0,-64.0,20.0
3.4,-888.0,-56.0,28.0
3.4,-1068.0,-96.0,36.0
3.4,-1120.0,-32.0,52.0
3.4,-1180.0,-32.0,48.0
3.5,-1408.0,-92.0,100.0
3.5,-1512.0,-44.0,96.0
3.5,-1520.0,-72.0,48.0
3.5,-1676.0,-40.0,100.0
3.6,-1744.0,-76.0,108.0
3.6,-1768.0,-44.0,108.0
3.6,-1780.0,-36.0,108.0
3.7,-1764.0,-28.0,100.0
3.7,-1728.0,-84.0,84.0
3.7,-1568.0,-8.0,104.0
3.7,-1504.0,-4.0,72.0
3.8,-1288.0,0.0,76.0
3.8,-1156.0,12.0,68.0
3.8,-1036.0,-8.0,48.0
3.9,-948.0,36.0,56.0
3.9,-872.0,20.0,32.0
3.9,-784.0,12.0,20.0
4.0,-780.0,32.0,24.0
4.0,-752.0,8.0,16.0
4.0,-760.0,8.0,24.0
4.0,-764.0,24.0,24.0
4.1,-776.0,-16.0,48.0
4.1,-948.0,12.0,28.0
4.1,-1004.0,4.0,32.0
4.1,-1044.0,-4.0,44.0
4.2,-1208.0,-8.0,44.0
4.2,-1284.0,-32.0,64.0
4.2,-1364.0,-28.0,68.0
4.2,-1504.0,-64.0,52.0
4.3,-1528.0,-100.0,44.0
4.3,-1596.0,-80.0,64.0
4.3,-1672.0,-68.0,92.0
4.4,-1696.0,-84.0,72.0
4.4,-1724.0,-92.0,48.0
4.4,-1596.0,-96.0,56.0
4.4,-1572.0,-76.0,64.0
4.5,-1516.0,-64.0,64.0
4.5,-1356.0,-88.0,56.0
4.5,-1256.0,-80.0,32.0
4.5,-1192.0,-76.0,40.0
4.6,-1028.0,-76.0,24.0
4.6,-892.0,-88.0,16.0
4.6,-924.0,-108.0,32.0
4.7,-868.0,-32.0,48.0
4.7,-800.0,-56.0,20.0
4.7,-780.0,-80.0,20.0
4.7,-784.0,-60.0,28.0
4.8,-816.0,-52.0,28.0
4.8,-832.0,-60.0,24.0
4.8,-888.0,-60.0,32.0
4.8,-968.0,-32.0,60.0
4.9,-1008.0,-40.0,64.0
4.9,-1108.0,-60.0,40.0
4.9,-1164.0,-64.0,36.0
4.9,-1240.0,-60.0,48.0
5.0,-1380.0,-60.0,40.0
5.0,-1396.0,-68.0,40.0
5.0,-1560.0,-48.0,80.0
5.1,-1600.0,-48.0,88.0
5.1,-1644.0,-52.0,72.0
5.1,-1684.0,-48.0,84.0
5.1,-1640.0,-24.0,80.0
5.2,-1444.0,-32.0,60.0
5.2,-1356.0,-20.0,60.0
5.2,-1312.0,-4.0,64.0
5.3,-1228.0,-8.0,48.0
5.3,-1148.0,-12.0,40.0
5.3,-1064.0,-4.0,52.0
5.4,-976.0,-4.0,36.0
5.4,-868.0,8.0,24.0
5.4,-824.0,12.0,28.0
5.4,-804.0,8.0,20.0
5.5,-808.0,8.0,24.0
5.5,-788.0,4.0,20.0
5.5,-820.0,4.0,28.0
5.5,-856.0,-4.0,28.0
5.6,-932.0,-4.0,32.0
5.6,-1040.0,-8.0,36.0
5.6,-1128.0,-12.0,36.0
5.7,-1188.0,-16.0,36.0
5.7,-1264.0,-36.0,52.0
5.7,-1364.0,-40.0,36.0
5.7,-1432.0,-52.0,56.0
5.8,-1592.0,-56.0,76.0
5.8,-1608.0,-84.0,64.0
5.8,-1576.0,-88.0,52.0
5.9,-1552.0,-84.0,64.0
5.9,-1524.0,-60.0,56.0
5.9,-1424.0,-84.0,52.0
5.9,-1376.0,-64.0,44.0
6.0,-1332.0,-64.0,40.0
6.0,-1188.0,-88.0,68.0
6.0,-1124.0,-72.0,44.0
6.1,-1060.0,-68.0,40.0
6.1,-944.0,-72.0,36.0
6.1,-872.0,-44.0,40.0
6.1,-848.0,-56.0,40.0
6.2,-852.0,-64.0,24.0
6.2,-832.0,-64.0,32.0
6.2,-816.0,-64.0,32.0
6.2,-868.0,-36.0,44.0
6.3,-884.0,-64.0,40.0
6.3,-960.0,-68.0,28.0
6.3,-1012.0,-64.0,28.0
6.4,-1076.0,-48.0,52.0
6.4,-1216.0,-72.0,32.0
6.4,-1332.0,-56.0,48.0
6.5,-1392.0,-64.0,48.0
6.5,-1448.0,-40.0,60.0
6.5,-1480.0,-68.0,68.0
6.5,-1548.0,-32.0,84.0
6.6,-1548.0,-44.0,72.0
6.6,-1512.0,-28.0,80.0
6.7,-1472.0,-28.0,72.0
6.7,-1400.0,-12.0,64.0
6.7,-1308.0,-12.0,44.0
6.7,-1244.0,28.0,60.0
6.8,-1188.0,-16.0,36.0
6.8,-1064.0,4.0,36.0
6.8,-1000.0,-4.0,40.0
6.8,-940.0,16.0,28.0
6.9,-836.0,8.0,8.0
6.9,-788.0,24.0,20.0
6.9,-768.0,4.0,12.0
7.0,-804.0,4.0,-4.0
7.0,-832.0,8.0,8.0
7.0,-864.0,4.0,36.0
7.0,-948.0,4.0,32.0
7.1,-1072.0,-12.0,36.0
7.1,-1176.0,-12.0,32.0
7.1,-1288.0,-24.0,64.0
7.2,-1296.0,-36.0,36.0
7.2,-1496.0,-40.0,56.0
7.2,-1584.0,-48.0,72.0
7.3,-1556.0,-80.0,64.0
7.3,-1520.0,-64.0,76.0
7.3,-1480.0,-64.0,72.0
7.4,-1472.0,-72.0,52.0
7.4,-1416.0,-88.0,56.0
7.4,-1348.0,-52.0,64.0
7.4,-1308.0,-84.0,52.0
7.5,-1248.0,-68.0,40.0
7.5,-1116.0,-72.0,28.0
7.5,-1060.0,-60.0,36.0
7.5,-980.0,44.0,-12.0
7.6,-912.0,-52.0,44.0
7.6,-864.0,-56.0,32.0
7.6,-840.0,-76.0,36.0
7.7,-800.0,-68.0,24.0
7.7,-796.0,-60.0,40.0
7.7,-808.0,-52.0,36.0
7.7,-848.0,-60.0,16.0
7.8,-912.0,-64.0,24.0
7.8,-976.0,-48.0,48.0
7.8,-1088.0,-44.0,48.0
7.8,-1152.0,-52.0,40.0
7.9,-1224.0,-80.0,40.0
7.9,-1328.0,-56.0,48.0
7.9,-1376.0,-40.0,60.0
7.9,-1412.0,-40.0,60.0
8.0,-1476.0,-32.0,64.0
8.0,-1500.0,-40.0,64.0
8.0,-1508.0,-72.0,56.0
8.1,-1528.0,-40.0,60.0
8.1,-1524.0,-32.0,64.0
8.1,-1508.0,-24.0,68.0
8.1,-1424.0,-40.0,52.0
8.2,-1384.0,-24.0,52.0
8.2,-1188.0,-4.0,40.0
8.2,-1112.0,-8.0,40.0
8.3,-1040.0,0.0,16.0
8.3,-944.0,4.0,32.0
8.3,-924.0,4.0,24.0
8.4,-888.0,8.0,40.0
8.4,-884.0,4.0,16.0
8.4,-860.0,4.0,12.0
8.5,-852.0,0.0,24.0
8.5,-856.0,4.0,20.0
8.5,-904.0,-4.0,28.0
8.5,-1040.0,-12.0,36.0
8.6,-1104.0,-28.0,28.0
8.6,-1308.0,-20.0,68.0
8.7,-1344.0,-44.0,52.0
8.7,-1428.0,-36.0,56.0
8.7,-1528.0,-44.0,76.0
8.7,-1524.0,-48.0,80.0
8.8,-1524.0,-72.0,64.0
8.8,-1508.0,-72.0,56.0
8.8,-1472.0,-76.0,64.0
8.9,-1368.0,-68.0,52.0
8.9,-1368.0,-68.0,52.0
8.9,-1352.0,-72.0,48.0
8.9,-1264.0,-84.0,56.0
8.9,-1228.0,-72.0,52.0
9.0,-1168.0,-44.0,68.0
9.0,-924.0,-124.0,56.0
9.0,-996.0,-96.0,40.0
9.1,-952.0,-72.0,52.0
9.1,-876.0,-68.0,20.0
9.1,-840.0,-48.0,28.0
9.1,-832.0,-68.0,20.0
9.2,-820.0,-44.0,24.0
9.2,-864.0,-52.0,20.0
9.2,-880.0,-52.0,4.0
9.2,-944.0,-52.0,20.0
9.3,-1040.0,-48.0,20.0
9.3,-1072.0,-32.0,56.0
9.3,-1144.0,-44.0,44.0
9.4,-1240.0,-52.0,60.0
9.4,-1276.0,-52.0,60.0
9.4,-1380.0,-72.0,40.0
9.4,-1440.0,-56.0,48.0
9.5,-1416.0,-52.0,44.0
9.5,-1460.0,-36.0,72.0
9.5,-1484.0,-56.0,64.0
9.5,-1480.0,-32.0,56.0
9.6,-1404.0,-16.0,76.0
9.6,-1392.0,-8.0,64.0
9.6,-1380.0,-24.0,60.0
9.7,-1304.0,-20.0,64.0
9.7,-1240.0,-8.0,64.0
9.7,-1160.0,-4.0,60.0
9.8,-964.0,0.0,48.0
9.8,-964.0,0.0,48.0
9.8,-900.0,16.0,32.0
9.8,-908.0,-4.0,32.0
9.9,-888.0,12.0,44.0
9.9,-848.0,8.0,32.0
9.9,-852.0,8.0,20.0
10.0,-860.0,4.0,20.0
10.0,-944.0,-8.0,20.0
10.0,-992.0,8.0,28.0
10.0,-1080.0,-20.0,32.0
10.1,-1180.0,-16.0,60.0
10.1,-1256.0,-12.0,52.0
10.1,-1320.0,-28.0,52.0
10.1,-1372.0,-28.0,48.0
10.2,-1412.0,-60.0,40.0
10.2,-1432.0,-48.0,40.0
10.2,-1444.0,-60.0,48.0
10.2,-1448.0,-68.0,56.0
10.3,-1444.0,-64.0,60.0
10.3,-1420.0,-76.0,56.0
10.3,-1408.0,-68.0,52.0
10.4,-1308.0,-64.0,48.0
10.4,-1280.0,-64.0,40.0
10.4,-1236.0,-72.0,52.0
10.4,-1160.0,-76.0,28.0
10.5,-1028.0,-28.0,48.0
10.5,-1016.0,-60.0,32.0
10.5,-928.0,-60.0,28.0
10.5,-908.0,-68.0,20.0
10.6,-868.0,-72.0,12.0
10.6,-860.0,-56.0,20.0
10.6,-848.0,-60.0,16.0
10.7,-924.0,-44.0,56.0
10.7,-904.0,-68.0,36.0
10.7,-920.0,-48.0,44.0
10.7,-1008.0,-56.0,24.0
10.8,-1052.0,-64.0,28.0
10.8,-1092.0,-44.0,40.0
10.8,-1220.0,-56.0,40.0
10.8,-1260.0,-44.0,48.0
10.9,-1296.0,-48.0,52.0
10.9,-1372.0,-68.0,36.0
10.9,-1424.0,-48.0,36.0
11.0,-1408.0,-52.0,52.0
11.0,-1428.0,-24.0,68.0
11.0,-1404.0,-40.0,48.0
11.0,-1364.0,-36.0,52.0
11.1,-1300.0,-8.0,60.0
11.1,-1236.0,-12.0,44.0
11.1,-1212.0,-24.0,40.0
11.1,-1152.0,-20.0,40.0
11.2,-1144.0,-12.0,40.0
11.2,-1100.0,-4.0,36.0
11.2,-1036.0,-8.0,24.0
11.3,-996.0,4.0,16.0
11.3,-972.0,-8.0,24.0
11.3,-912.0,0.0,28.0
11.3,-908.0,4.0,28.0
11.4,-916.0,-12.0,12.0
11.4,-888.0,-24.0,24.0
11.4,-916.0,-4.0,36.0
11.4,-924.0,-16.0,32.0
11.5,-1000.0,4.0,32.0
11.5,-1040.0,-12.0,40.0
11.5,-1100.0,-12.0,16.0
11.5,-1164.0,-28.0,36.0
11.6,-1208.0,-20.0,60.0
11.6,-1248.0,-28.0,48.0
11.6,-1336.0,-56.0,52.0
11.7,-1368.0,-52.0,48.0
11.7,-1368.0,-52.0,56.0
11.7,-1332.0,-60.0,52.0
11.7,-1308.0,-52.0,44.0
11.8,-1264.0,-64.0,48.0
11.8,-1248.0,-72.0,40.0
11.8,-1236.0,-64.0,52.0
11.8,-1108.0,-68.0,32.0
11.9,-1080.0,-64.0,52.0
12.0,-956.0,-40.0,64.0
12.0,-936.0,-60.0,28.0
12.0,-940.0,-64.0,-24.0
12.1,-916.0,-56.0,48.0
12.1,-900.0,-44.0,28.0
12.1,-912.0,-28.0,52.0
12.1,-960.0,-40.0,36.0
12.2,-1016.0,-48.0,20.0
12.2,-1156.0,-108.0,16.0
12.2,-1092.0,-44.0,52.0
12.2,-1184.0,-20.0,88.0
12.3,-1164.0,-4.0,80.0
12.3,-1192.0,-32.0,52.0
12.3,-1196.0,-40.0,36.0
12.4,-1196.0,-12.0,56.0
12.4,-1200.0,-24.0,48.0
12.4,-1204.0,-24.0,44.0
12.4,-1168.0,-24.0,40.0
12.5,-1160.0,-16.0,52.0
12.5,-1132.0,-24.0,48.0
12.5,-1140.0,-24.0,32.0
12.5,-1176.0,-16.0,32.0
12.6,-1188.0,-28.0,52.0
12.6,-1168.0,-4.0,48.0
12.6,-1092.0,8.0,12.0
12.7,-992.0,-56.0,8.0
12.7,-892.0,-56.0,-56.0
12.7,-984.0,-32.0,24.0
12.7,-932.0,4.0,28.0
12.8,-940.0,0.0,44.0
12.8,-1012.0,20.0,72.0
12.8,-1072.0,-20.0,88.0
12.8,-1068.0,-52.0,56.0
12.9,-1044.0,-24.0,48.0
12.9,-1016.0,-176.0,144.0
12.9,-1064.0,-244.0,112.0
13.0,-1000.0,-232.0,176.0
13.0,-964.0,-304.0,52.0
13.0,-1044.0,-272.0,-96.0
13.0,-1096.0,-104.0,-60.0
13.1,-996.0,-132.0,-188.0
13.1,-1056.0,0.0,-36.0
13.1,-1012.0,-240.0,36.0
13.1,-1036.0,-284.0,64.0
13.2,-1088.0,-240.0,100.0
13.2,-1048.0,-508.0,328.0
13.2,-1128.0,-116.0,20.0
13.2,-1044.0,-212.0,52.0
13.3,-1052.0,-216.0,-196.0
13.3,-1044.0,-164.0,-24.0
13.3,-1092.0,-280.0,0.0
13.4,-1076.0,-132.0,8.0
13.4,-1064.0,-36.0,-28.0
13.4,-1036.0,-168.0,52.0
