8.4,-960.0,-32.0,28.0
8.5,-912.0,-40.0,32.0
8.5,-904.0,-44.0,28.0
8.5,-928.0,-56.0,32.0
8.5,-1004.0,-56.0,40.0
8.6,-1028.0,-48.0,40.0
8.6,-1072.0,-52.0,40.0
8.6,-1168.0,-40.0,52.0
8.6,-1256.0,-72.0,44.0
8.7,-1256.0,-84.0,36.0
8.7,-1364.0,-56.0,72.0
8.7,-1368.0,-64.0,48.0
8.8,-1368.0,-64.0,56.0
8.8,-1364.0,-108.0,32.0
8.8,-1320.0,-40.0,36.0
8.8,-1276.0,-88.0,32.0
8.9,-1280.0,-68.0,44.0
8.9,-1200.0,-68.0,32.0
8.9,-1184.0,-64.0,20.0
8.9,-1044.0,-64.0,20.0
9.0,-1008.0,-52.0,28.0
9.0,-912.0,-56.0,28.0
9.0,-884.0,-48.0,32.0
9.0,-864.0,-40.0,28.0
9.1,-860.0,-44.0,32.0
9.1,-860.0,-36.0,28.0
9.1,-912.0,-44.0,36.0
9.2,-1000.0,-28.0,24.0
9.2,-1052.0,-64.0,16.0
9.2,-1124.0,-56.0,16.0
9.2,-1176.0,-48.0,36.0
9.3,-1280.0,-60.0,32.0
9.3,-1300.0,-92.0,24.0
9.3,-1420.0,-56.0,44.0
9.3,-1420.0,-64.0,32.0
9.4,-1412.0,-92.0,20.0
9.4,-1376.0,-48.0,40.0
9.4,-1308.0,-64.0,36.0
9.5,-1324.0,-72.0,32.0
9.5,-1124.0,-32.0,36.0
9.5,-1088.0,-32.0,28.0
9.6,-988.0,-56.0,16.0
9.6,-944.0,-44.0,24.0
9.6,-932.0,-20.0,16.0
9.6,-908.0,-36.0,12.0
9.7,-928.0,-28.0,20.0
9.7,-924.0,-64.0,4.0
9.7,-932.0,-48.0,8.0
9.8,-968.0,-40.0,12.0
9.8,-1020.0,-40.0,8.0
9.8,-1132.0,-84.0,-8.0
9.8,-1168.0,-76.0,20.0
9.9,-1316.0,-108.0,4.0
9.9,-1324.0,-84.0,28.0
10.0,-1424.0,-88.0,32.0
10.0,-1372.0,-88.0,44.0
10.0,-1336.0,-88.0,44.0
10.0,-1308.0,-76.0,44.0
10.1,-1276.0,-60.0,44.0
10.1,-1120.0,-44.0,36.0
10.1,-1060.0,-60.0,32.0
10.2,-968.0,-48.0,20.0
10.2,-940.0,-52.0,24.0
10.2,-908.0,-44.0,16.0
10.3,-892.0,-64.0,0.0
10.3,-904.0,-44.0,8.0
10.3,-932.0,-28.0,12.0
10.3,-976.0,-60.0,20.0
10.4,-984.0,-60.0,16.0
10.4,-1032.0,-56.0,24.0
10.4,-1100.0,-52.0,20.0
10.4,-1200.0,-60.0,24.0
10.5,-1248.0,-64.0,32.0
10.5,-1280.0,-60.0,28.0
10.5,-1320.0,-68.0,32.0
10.6,-1368.0,-56.0,40.0
10.6,-1360.0,-64.0,24.0
10.6,-1352.0,-60.0,48.0
10.6,-1308.0,-48.0,36.0
10.7,-1276.0,-60.0,40.0
10.7,-1188.0,-52.0,36.0
10.7,-1116.0,-68.0,28.0
10.8,-1024.0,-32.0,28.0
10.8,-972.0,-40.0,12.0
10.8,-932.0,-28.0,16.0
10.9,-868.0,-32.0,0.0
11.0,-988.0,-56.0,8.0
11.0,-1072.0,-56.0,8.0
11.0,-1136.0,-72.0,4.0
11.0,-1168.0,-48.0,12.0
11.1,-1272.0,-84.0,0.0
11.1,-1308.0,-72.0,12.0
11.1,-1340.0,-76.0,12.0
11.2,-1348.0,-80.0,24.0
11.2,-1340.0,-72.0,16.0
11.2,-1288.0,-60.0,28.0
11.3,-1240.0,-84.0,24.0
11.3,-1180.0,-60.0,32.0
11.3,-1140.0,-64.0,28.0
11.3,-1068.0,-44.0,36.0
11.4,-960.0,-48.0,32.0
11.5,-880.0,-40.0,20.0
11.5,-880.0,-64.0,8.0
11.5,-940.0,-56.0,-4.0
11.6,-1008.0,-52.0,0.0
11.6,-1124.0,-60.0,-4.0
11.6,-1172.0,-60.0,-8.0
11.7,-1224.0,-60.0,8.0
11.7,-1280.0,-60.0,8.0
11.7,-1320.0,-76.0,0.0
11.8,-1352.0,-56.0,24.0
11.8,-1348.0,-72.0,20.0
11.8,-1372.0,-72.0,28.0
11.8,-1268.0,-64.0,20.0
11.9,-1280.0,-52.0,36.0
11.9,-1212.0,-60.0,48.0
11.9,-1112.0,-76.0,28.0
12.0,-1076.0,-28.0,36.0
12.0,-956.0,-28.0,20.0
12.1,-936.0,-32.0,32.0
12.1,-900.0,-36.0,12.0
12.1,-936.0,-44.0,-4.0
12.2,-1032.0,-48.0,0.0
12.2,-1064.0,-56.0,-4.0
12.2,-1152.0,-24.0,32.0
12.2,-1216.0,-72.0,0.0
12.3,-1252.0,-96.0,8.0
12.3,-1360.0,-84.0,24.0
12.4,-1328.0,-84.0,24.0
12.4,-1304.0,-88.0,24.0
12.4,-1272.0,-88.0,24.0
12.4,-1244.0,-76.0,16.0
12.5,-1220.0,-72.0,8.0
12.4,-1188.0,-76.0,20.0
12.5,-1064.0,-60.0,12.0
12.5,-1040.0,-68.0,24.0
12.5,-984.0,-56.0,12.0
12.6,-948.0,-48.0,16.0
12.6,-924.0,-52.0,16.0
12.6,-908.0,-56.0,12.0
12.6,-916.0,-60.0,20.0
12.7,-940.0,-20.0,20.0
12.7,-1008.0,-56.0,12.0
12.7,-996.0,-44.0,20.0
12.7,-1032.0,-48.0,20.0
12.8,-1128.0,-52.0,16.0
12.8,-1164.0,-64.0,16.0
12.8,-1196.0,-56.0,16.0
12.8,-1308.0,-64.0,24.0
12.9,-1308.0,-56.0,20.0
12.9,-1324.0,-60.0,28.0
12.9,-1332.0,-68.0,32.0
13.0,-1268.0,-60.0,12.0
13.0,-1176.0,-44.0,28.0
13.1,-1012.0,-44.0,28.0
13.1,-1012.0,-28.0,28.0
13.1,-944.0,-36.0,24.0
13.1,-968.0,-32.0,28.0
13.2,-988.0,-48.0,8.0
13.3,-992.0,-64.0,-16.0
13.3,-1032.0,-60.0,-4.0
13.3,-1068.0,-28.0,12.0
13.3,-1032.0,-68.0,0.0
13.4,-1088.0,-72.0,20.0
13.4,-1168.0,-72.0,12.0
13.4,-1168.0,-72.0,12.0
13.4,-1168.0,-64.0,0.0
13.4,-1268.0,-60.0,-4.0
13.5,-1352.0,-100.0,-4.0
13.5,-1348.0,-80.0,44.0
13.5,-1304.0,-72.0,28.0
13.6,-1304.0,-116.0,24.0
13.6,-1256.0,-80.0,24.0
13.7,-1104.0,-80.0,-36.0
13.7,-1048.0,-60.0,-20.0
13.7,-976.0,-68.0,-4.0
13.8,-952.0,-64.0,0.0
13.8,-928.0,-52.0,8.0
13.8,-888.0,-48.0,16.0
13.8,-920.0,-40.0,24.0
13.9,-928.0,-44.0,16.0
13.9,-980.0,-32.0,24.0
13.9,-1016.0,-40.0,0.0
14.0,-1076.0,-80.0,24.0
14.0,-1132.0,-40.0,48.0
14.0,-1236.0,-60.0,36.0
14.1,-1340.0,-176.0,32.0
14.1,-1296.0,-88.0,-52.0
14.1,-1312.0,-56.0,-28.0
14.2,-1304.0,-12.0,8.0
14.2,-1200.0,-68.0,-32.0
14.2,-1184.0,-28.0,-20.0
14.3,-1140.0,-44.0,-16.0
14.3,-1108.0,-60.0,12.0
14.3,-1096.0,-32.0,24.0
14.3,-1104.0,-48.0,40.0
14.4,-992.0,-100.0,56.0
14.4,-1036.0,-48.0,52.0
14.4,-940.0,-44.0,24.0
14.5,-884.0,-32.0,36.0
14.5,-916.0,-40.0,44.0
14.5,-1076.0,-44.0,48.0
14.6,-1108.0,-76.0,40.0
14.6,-1152.0,-100.0,24.0
14.6,-1184.0,-60.0,20.0
14.7,-1216.0,-72.0,28.0
14.7,-1172.0,-28.0,16.0
14.7,-1188.0,-84.0,4.0
14.8,-1052.0,-40.0,24.0
14.8,-1088.0,-72.0,16.0
14.8,-1064.0,-56.0,32.0
14.9,-1048.0,-56.0,40.0
14.9,-1060.0,-44.0,56.0
14.9,-1060.0,-72.0,24.0
14.9,-1044.0,-44.0,36.0
15.0,-992.0,-52.0,36.0
15.0,-992.0,-76.0,36.0
15.0,-992.0,-76.0,36.0
15.0,-1032.0,-56.0,56.0
15.0,-996.0,-20.0,68.0
15.1,-1020.0,-224.0,0.0
15.1,-1036.0,-200.0,40.0
15.1,-1012.0,-244.0,32.0
15.2,-1108.0,-204.0,-100.0
15.2,-1144.0,-12.0,-148.0
15.2,-1104.0,260.0,-188.0
15.2,-1092.0,236.0,20.0
15.3,-1124.0,384.0,56.0
15.3,-1096.0,340.0,-20.0
15.3,-1156.0,60.0,-32.0
15.4,-1080.0,-144.0,-80.0
15.4,-1104.0,-96.0,156.0
15.4,-888.0,-332.0,220.0
15.4,-1032.0,-120.0,148.0
15.5,-1172.0,-156.0,136.0
15.5,-1040.0,88.0,-16.0
15.5,-1080.0,228.0,-212.0
15.6,-1056.0,-148.0,44.0
15.6,-1116.0,-140.0,124.0
15.6,-1020.0,-92.0,-72.0
15.7,-1064.0,-52.0,-160.0
15.7,-1032.0,-64.0,-260.0
15.7,-1024.0,-292.0,220.0
15.8,-1092.0,-104.0,44.0
15.8,-1084.0,12.0,-88.0
15.8,-1056.0,-32.0,144.0
